path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0526/ses-20140925/anat/sub-wrap0526_ses-20140925_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0526,ses-20140925,p01,106.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0526/ses-20160823/anat/sub-wrap0526_ses-20160823_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0526,ses-20160823,p01,98.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0533/ses-20110501/anat/sub-wrap0533_ses-20110501_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0533,ses-20110501,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0534/ses-20100811/anat/sub-wrap0534_ses-20100811_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0534,ses-20100811,p01,67.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0534/ses-20130119/anat/sub-wrap0534_ses-20130119_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0534,ses-20130119,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0538/ses-20110620/anat/sub-wrap0538_ses-20110620_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0538,ses-20110620,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0540/ses-20110623/anat/sub-wrap0540_ses-20110623_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0540,ses-20110623,p01,64.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0540/ses-20130428/anat/sub-wrap0540_ses-20130428_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0540,ses-20130428,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0541/ses-20110223/anat/sub-wrap0541_ses-20110223_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0541,ses-20110223,p01,79.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0541/ses-20130427/anat/sub-wrap0541_ses-20130427_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0541,ses-20130427,p01,107.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0545/ses-20110130/anat/sub-wrap0545_ses-20110130_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0545,ses-20110130,p01,74.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0545/ses-20110918/anat/sub-wrap0545_ses-20110918_acq-AxFSPGRBRAVO_T1w.nii.gz,sub-wrap0545,ses-20110918,p01,101.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0545/ses-20120309/anat/sub-wrap0545_ses-20120309_acq-AxFSPGRBRAVO_T1w.nii.gz,sub-wrap0545,ses-20120309,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0545/ses-20120909/anat/sub-wrap0545_ses-20120909_acq-AxFSPGRBRAVO_T1w.nii.gz,sub-wrap0545,ses-20120909,p01,95.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0547/ses-20141103/anat/sub-wrap0547_ses-20141103_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0547,ses-20141103,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0547/ses-20170521/anat/sub-wrap0547_ses-20170521_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0547,ses-20170521,p01,60.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0554/ses-20110115/anat/sub-wrap0554_ses-20110115_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0554,ses-20110115,p01,67.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0557/ses-20110708/anat/sub-wrap0557_ses-20110708_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0557,ses-20110708,p01,97.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0557/ses-20140405/anat/sub-wrap0557_ses-20140405_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0557,ses-20140405,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0559/ses-20101125/anat/sub-wrap0559_ses-20101125_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0559,ses-20101125,p01,57.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0561/ses-20111009/anat/sub-wrap0561_ses-20111009_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0561,ses-20111009,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0562/ses-20111222/anat/sub-wrap0562_ses-20111222_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0562,ses-20111222,p01,110.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0562/ses-20131015/anat/sub-wrap0562_ses-20131015_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0562,ses-20131015,p01,102.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0562/ses-20150729/anat/sub-wrap0562_ses-20150729_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0562,ses-20150729,p01,98.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0562/ses-20170811/anat/sub-wrap0562_ses-20170811_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0562,ses-20170811,p01,104.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0563/ses-20101224/anat/sub-wrap0563_ses-20101224_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0563,ses-20101224,p01,62.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0563/ses-20110727/anat/sub-wrap0563_ses-20110727_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0563,ses-20110727,p01,84.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0563/ses-20111027/anat/sub-wrap0563_ses-20111027_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0563,ses-20111027,p01,82.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0563/ses-20130826/anat/sub-wrap0563_ses-20130826_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0563,ses-20130826,p01,84.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0563/ses-20150603/anat/sub-wrap0563_ses-20150603_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0563,ses-20150603,p01,81.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0563/ses-20170713/anat/sub-wrap0563_ses-20170713_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0563,ses-20170713,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0566/ses-20110406/anat/sub-wrap0566_ses-20110406_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0566,ses-20110406,p01,76.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0566/ses-20170915/anat/sub-wrap0566_ses-20170915_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0566,ses-20170915,p01,51.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0567/ses-20100926/anat/sub-wrap0567_ses-20100926_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0567,ses-20100926,p01,68.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0567/ses-20110605/anat/sub-wrap0567_ses-20110605_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0567,ses-20110605,p01,69.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0567/ses-20140725/anat/sub-wrap0567_ses-20140725_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0567,ses-20140725,p01,99.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0567/ses-20121007/anat/sub-wrap0567_ses-20121007_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0567,ses-20121007,p01,95.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0567/ses-20160513/anat/sub-wrap0567_ses-20160513_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0567,ses-20160513,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0567/ses-20160624/anat/sub-wrap0567_ses-20160624_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0567,ses-20160624,p01,94.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0568/ses-20110625/anat/sub-wrap0568_ses-20110625_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0568,ses-20110625,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0569/ses-20120212/anat/sub-wrap0569_ses-20120212_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0569,ses-20120212,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0577/ses-20120302/anat/sub-wrap0577_ses-20120302_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0577,ses-20120302,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0577/ses-20140711/anat/sub-wrap0577_ses-20140711_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0577,ses-20140711,p01,96.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0577/ses-20160828/anat/sub-wrap0577_ses-20160828_acq-AxFSPGRBRAVO_T1w.nii.gz,sub-wrap0577,ses-20160828,p01,64.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0578/ses-20131119/anat/sub-wrap0578_ses-20131119_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0578,ses-20131119,p01,97.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0579/ses-20120402/anat/sub-wrap0579_ses-20120402_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0579,ses-20120402,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0579/ses-20140627/anat/sub-wrap0579_ses-20140627_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0579,ses-20140627,p01,82.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0582/ses-20120122/anat/sub-wrap0582_ses-20120122_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0582,ses-20120122,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0582/ses-20131205/anat/sub-wrap0582_ses-20131205_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0582,ses-20131205,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0583/ses-20101122/anat/sub-wrap0583_ses-20101122_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0583,ses-20101122,p01,63.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0583/ses-20121203/anat/sub-wrap0583_ses-20121203_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0583,ses-20121203,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0586/ses-20111021/anat/sub-wrap0586_ses-20111021_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0586,ses-20111021,p01,86.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0586/ses-20141126/anat/sub-wrap0586_ses-20141126_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0586,ses-20141126,p01,84.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0587/ses-20120421/anat/sub-wrap0587_ses-20120421_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0587,ses-20120421,p01,95.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0588/ses-20120403/anat/sub-wrap0588_ses-20120403_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0588,ses-20120403,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0589/ses-20100803/anat/sub-wrap0589_ses-20100803_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0589,ses-20100803,p01,66.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0589/ses-20170321/anat/sub-wrap0589_ses-20170321_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0589,ses-20170321,p01,51.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0591/ses-20120108/anat/sub-wrap0591_ses-20120108_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0591,ses-20120108,p01,98.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0591/ses-20140428/anat/sub-wrap0591_ses-20140428_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0591,ses-20140428,p01,99.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0591/ses-20151206/anat/sub-wrap0591_ses-20151206_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0591,ses-20151206,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0591/ses-20170903/anat/sub-wrap0591_ses-20170903_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0591,ses-20170903,p01,42.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0595/ses-20110708/anat/sub-wrap0595_ses-20110708_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0595,ses-20110708,p01,103.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0602/ses-20110606/anat/sub-wrap0602_ses-20110606_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0602,ses-20110606,p01,100.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0602/ses-20130614/anat/sub-wrap0602_ses-20130614_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0602,ses-20130614,p01,99.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0606/ses-20170615/anat/sub-wrap0606_ses-20170615_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0606,ses-20170615,p01,52.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0607/ses-20110518/anat/sub-wrap0607_ses-20110518_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0607,ses-20110518,p01,74.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0607/ses-20111006/anat/sub-wrap0607_ses-20111006_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0607,ses-20111006,p01,102.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0607/ses-20160323/anat/sub-wrap0607_ses-20160323_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0607,ses-20160323,p01,94.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0607/ses-20140329/anat/sub-wrap0607_ses-20140329_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0607,ses-20140329,p01,99.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0607/ses-20180505/anat/sub-wrap0607_ses-20180505_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0607,ses-20180505,p01,75.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0609/ses-20110929/anat/sub-wrap0609_ses-20110929_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0609,ses-20110929,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0610/ses-20100625/anat/sub-wrap0610_ses-20100625_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0610,ses-20100625,p01,64.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0610/ses-20120820/anat/sub-wrap0610_ses-20120820_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0610,ses-20120820,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0614/ses-20101129/anat/sub-wrap0614_ses-20101129_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0614,ses-20101129,p01,66.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0616/ses-20111207/anat/sub-wrap0616_ses-20111207_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0616,ses-20111207,p01,94.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0616/ses-20140421/anat/sub-wrap0616_ses-20140421_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0616,ses-20140421,p01,95.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0616/ses-20160120/anat/sub-wrap0616_ses-20160120_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0616,ses-20160120,p01,86.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0616/ses-20170617/anat/sub-wrap0616_ses-20170617_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0616,ses-20170617,p01,54.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0619/ses-20160114/anat/sub-wrap0619_ses-20160114_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0619,ses-20160114,p01,81.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0619/ses-20160805/anat/sub-wrap0619_ses-20160805_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0619,ses-20160805,p01,88.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0621/ses-20100628/anat/sub-wrap0621_ses-20100628_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0621,ses-20100628,p01,67.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0621/ses-20110730/anat/sub-wrap0621_ses-20110730_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0621,ses-20110730,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0621/ses-20120805/anat/sub-wrap0621_ses-20120805_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0621,ses-20120805,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0624/ses-20120216/anat/sub-wrap0624_ses-20120216_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0624,ses-20120216,p01,94.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0629/ses-20100704/anat/sub-wrap0629_ses-20100704_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0629,ses-20100704,p01,67.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0625/ses-20170119/anat/sub-wrap0625_ses-20170119_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0625,ses-20170119,p01,52.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0629/ses-20111228/anat/sub-wrap0629_ses-20111228_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0629,ses-20111228,p01,94.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0629/ses-20140217/anat/sub-wrap0629_ses-20140217_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0629,ses-20140217,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0633/ses-20131122/anat/sub-wrap0633_ses-20131122_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0633,ses-20131122,p01,100.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0633/ses-20101017/anat/sub-wrap0633_ses-20101017_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0633,ses-20101017,p01,73.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
