path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9006164/ses-PREBL00/anat/sub-9006164_ses-PREBL00_run-001_T1w.nii.gz,sub-9006164,ses-PREBL00,file_size_mb,12.40464687347412,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9006164/ses-PREBL00/anat/sub-9006164_ses-PREBL00_run-001_T1map.nii.gz,sub-9006164,ses-PREBL00,file_size_mb,19.877531051635746,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9006164/ses-PREEN00/anat/sub-9006164_ses-PREEN00_run-001_T1w.nii.gz,sub-9006164,ses-PREEN00,file_size_mb,12.16684341430664,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9042627/ses-PREBL00/anat/sub-9042627_ses-PREBL00_run-001_T1map.nii.gz,sub-9042627,ses-PREBL00,file_size_mb,19.85542392730713,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9042627/ses-PREBL00/anat/sub-9042627_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9042627,ses-PREBL00,file_size_mb,17.361421585083008,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9053120/ses-PREBL00/anat/sub-9053120_ses-PREBL00_run-001_T1map.nii.gz,sub-9053120,ses-PREBL00,file_size_mb,19.81863021850586,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9053120/ses-PREBL00/anat/sub-9053120_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9053120,ses-PREBL00,file_size_mb,17.44213104248047,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9101699/ses-PREBL00/anat/sub-9101699_ses-PREBL00_run-001_T1map.nii.gz,sub-9101699,ses-PREBL00,file_size_mb,19.849982261657715,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9101699/ses-PREBL00/anat/sub-9101699_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9101699,ses-PREBL00,file_size_mb,17.777989387512207,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9584420/ses-PREBL00/anat/sub-9584420_ses-PREBL00_run-001_T1map.nii.gz,sub-9584420,ses-PREBL00,file_size_mb,19.795787811279297,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9584420/ses-PREBL00/anat/sub-9584420_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9584420,ses-PREBL00,file_size_mb,16.82573413848877,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREBL00/anat/sub-9843864_ses-PREBL00_run-001_T1map.nii.gz,sub-9843864,ses-PREBL00,file_size_mb,19.82792854309082,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREBL00/anat/sub-9843864_ses-PREBL00_run-001_T1w.nii.gz,sub-9843864,ses-PREBL00,file_size_mb,12.450337409973145,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREEN00/anat/sub-9843864_ses-PREEN00_run-001_T1w.nii.gz,sub-9843864,ses-PREEN00,file_size_mb,12.436970710754396,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREBL00/anat/sub-9870694_ses-PREBL00_run-001_T1map.nii.gz,sub-9870694,ses-PREBL00,file_size_mb,19.944663047790527,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREBL00/anat/sub-9870694_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9870694,ses-PREBL00,file_size_mb,17.091967582702637,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1002928/ses-PREBL00/anat/sub-1002928_ses-PREBL00_run-001_T1map.nii.gz,sub-1002928,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1002928/ses-PREBL00/anat/sub-1002928_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1002928,ses-PREBL00,max,3873.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1177880/ses-NAPEN00/anat/sub-1177880_ses-NAPEN00_run-002_T1w.nii.gz,sub-1177880,ses-NAPEN00,max,1945.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1263509/ses-PREBL00/anat/sub-1263509_ses-PREBL00_run-001_T1map.nii.gz,sub-1263509,ses-PREBL00,max,4026.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1263509/ses-PREBL00/anat/sub-1263509_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1263509,ses-PREBL00,max,3886.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1283278/ses-PREBL00/anat/sub-1283278_ses-PREBL00_run-001_T1map.nii.gz,sub-1283278,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1283278/ses-PREBL00/anat/sub-1283278_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1283278,ses-PREBL00,max,3958.098876953125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1284264/ses-NAPFU36/anat/sub-1284264_ses-NAPFU36_run-001_T1w.nii.gz,sub-1284264,ses-NAPFU36,max,1939.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1322140/ses-NAPEN00/anat/sub-1322140_ses-NAPEN00_run-001_T1w.nii.gz,sub-1322140,ses-NAPEN00,max,2018.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1404211/ses-NAPFU03/anat/sub-1404211_ses-NAPFU03_run-001_T1w.nii.gz,sub-1404211,ses-NAPFU03,max,2104.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1404211/ses-NAPFU36/anat/sub-1404211_ses-NAPFU36_run-001_T1w.nii.gz,sub-1404211,ses-NAPFU36,max,2206.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1527281/ses-PREBL00/anat/sub-1527281_ses-PREBL00_run-001_T1map.nii.gz,sub-1527281,ses-PREBL00,max,4042.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1527281/ses-PREBL00/anat/sub-1527281_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1527281,ses-PREBL00,max,3844.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1711090/ses-PREBL00/anat/sub-1711090_ses-PREBL00_run-001_T1map.nii.gz,sub-1711090,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1711090/ses-PREBL00/anat/sub-1711090_ses-PREBL00_run-001_UNIT1.nii.gz,sub-1711090,ses-PREBL00,max,3931.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2017146/ses-NAPFU12/anat/sub-2017146_ses-NAPFU12_run-001_T1w.nii.gz,sub-2017146,ses-NAPFU12,max,1943.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2416212/ses-PREBL00/anat/sub-2416212_ses-PREBL00_run-001_T1map.nii.gz,sub-2416212,ses-PREBL00,max,4086.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2416212/ses-PREBL00/anat/sub-2416212_ses-PREBL00_run-001_UNIT1.nii.gz,sub-2416212,ses-PREBL00,max,3879.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2424540/ses-NAPFU03/anat/sub-2424540_ses-NAPFU03_run-001_T1w.nii.gz,sub-2424540,ses-NAPFU03,max,2135.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2599481/ses-PREFU48/anat/sub-2599481_ses-PREFU48_run-001_T1w.nii.gz,sub-2599481,ses-PREFU48,max,2193.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2631883/ses-NAPBL00/anat/sub-2631883_ses-NAPBL00_run-001_T1w.nii.gz,sub-2631883,ses-NAPBL00,max,1984.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2823276/ses-PREFU48/anat/sub-2823276_ses-PREFU48_run-001_T1w.nii.gz,sub-2823276,ses-PREFU48,max,2061.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2843957/ses-PREBL00/anat/sub-2843957_ses-PREBL00_run-001_T1map.nii.gz,sub-2843957,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-2843957/ses-PREBL00/anat/sub-2843957_ses-PREBL00_run-001_UNIT1.nii.gz,sub-2843957,ses-PREBL00,max,3828.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3102543/ses-NAPFU24/anat/sub-3102543_ses-NAPFU24_run-002_T1w.nii.gz,sub-3102543,ses-NAPFU24,max,2049.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3102543/ses-NAPFU24/anat/sub-3102543_ses-NAPFU24_run-001_T1w.nii.gz,sub-3102543,ses-NAPFU24,max,2313.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3102543/ses-NAPFU48/anat/sub-3102543_ses-NAPFU48_run-001_T1w.nii.gz,sub-3102543,ses-NAPFU48,max,1941.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3195342/ses-NAPFU24/anat/sub-3195342_ses-NAPFU24_run-001_T1w.nii.gz,sub-3195342,ses-NAPFU24,max,2014.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3230637/ses-NAPEN00/anat/sub-3230637_ses-NAPEN00_run-001_T1w.nii.gz,sub-3230637,ses-NAPEN00,max,1975.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3230637/ses-PREFU36/anat/sub-3230637_ses-PREFU36_run-001_T1w.nii.gz,sub-3230637,ses-PREFU36,max,2005.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3452929/ses-PREBL00/anat/sub-3452929_ses-PREBL00_run-001_T1map.nii.gz,sub-3452929,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3452929/ses-PREBL00/anat/sub-3452929_ses-PREBL00_run-001_UNIT1.nii.gz,sub-3452929,ses-PREBL00,max,3824.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3455156/ses-NAPEN00/anat/sub-3455156_ses-NAPEN00_run-001_T1w.nii.gz,sub-3455156,ses-NAPEN00,max,2007.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-3455156/ses-NAPFU24/anat/sub-3455156_ses-NAPFU24_run-002_T1w.nii.gz,sub-3455156,ses-NAPFU24,max,1936.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4040157/ses-PREFU48/anat/sub-4040157_ses-PREFU48_run-001_T1w.nii.gz,sub-4040157,ses-PREFU48,max,2025.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4067832/ses-PREEN00/anat/sub-4067832_ses-PREEN00_run-001_T1w.nii.gz,sub-4067832,ses-PREEN00,max,2108.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4200389/ses-PREBL00/anat/sub-4200389_ses-PREBL00_run-001_T1map.nii.gz,sub-4200389,ses-PREBL00,max,4068.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4200389/ses-PREBL00/anat/sub-4200389_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4200389,ses-PREBL00,max,3855.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4280226/ses-PREBL00/anat/sub-4280226_ses-PREBL00_run-001_T1map.nii.gz,sub-4280226,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4280226/ses-PREBL00/anat/sub-4280226_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4280226,ses-PREBL00,max,3882.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4329125/ses-PREBL00/anat/sub-4329125_ses-PREBL00_run-001_T1map.nii.gz,sub-4329125,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4329125/ses-PREBL00/anat/sub-4329125_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4329125,ses-PREBL00,max,3879.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4335638/ses-PREBL00/anat/sub-4335638_ses-PREBL00_run-001_T1map.nii.gz,sub-4335638,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4335638/ses-PREBL00/anat/sub-4335638_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4335638,ses-PREBL00,max,3831.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4604101/ses-PREBL00/anat/sub-4604101_ses-PREBL00_run-001_T1map.nii.gz,sub-4604101,ses-PREBL00,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4604101/ses-PREBL00/anat/sub-4604101_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4604101,ses-PREBL00,max,3920.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4696223/ses-NAPFU24/anat/sub-4696223_ses-NAPFU24_run-002_T1w.nii.gz,sub-4696223,ses-NAPFU24,max,1926.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4814589/ses-PREBL00/anat/sub-4814589_ses-PREBL00_run-001_T1map.nii.gz,sub-4814589,ses-PREBL00,max,4073.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4814589/ses-PREBL00/anat/sub-4814589_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4814589,ses-PREBL00,max,3879.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5013589/ses-NAPEN00/anat/sub-5013589_ses-NAPEN00_run-001_T1w.nii.gz,sub-5013589,ses-NAPEN00,max,2188.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5018020/ses-NAPFU12/anat/sub-5018020_ses-NAPFU12_run-001_T1w.nii.gz,sub-5018020,ses-NAPFU12,max,1920.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5018020/ses-NAPFU24/anat/sub-5018020_ses-NAPFU24_run-001_T1w.nii.gz,sub-5018020,ses-NAPFU24,max,2491.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5219094/ses-PREFU12/anat/sub-5219094_ses-PREFU12_run-001_T1map.nii.gz,sub-5219094,ses-PREFU12,max,4095.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5219094/ses-PREFU12/anat/sub-5219094_ses-PREFU12_run-001_UNIT1.nii.gz,sub-5219094,ses-PREFU12,max,3865.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
