path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075361/ses-MRI1/anat/sub-A00075361_ses-MRI1_T1w.nii.gz,sub-A00075361,ses-MRI1,std,225.38146435581612,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075407/ses-MRI1/anat/sub-A00075407_ses-MRI1_T1w.nii.gz,sub-A00075407,ses-MRI1,std,203.70251022377485,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075657/ses-MRI1/anat/sub-A00075657_ses-MRI1_T1w.nii.gz,sub-A00075657,ses-MRI1,std,253.27415393170253,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075649/ses-MRI1/anat/sub-A00075649_ses-MRI1_T1w.nii.gz,sub-A00075649,ses-MRI1,std,274.9595880116498,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075657/ses-MRI2/anat/sub-A00075657_ses-MRI2_T1w.nii.gz,sub-A00075657,ses-MRI2,std,246.55580852129955,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075660/ses-MRI1/anat/sub-A00075660_ses-MRI1_T1w.nii.gz,sub-A00075660,ses-MRI1,std,275.93476107890933,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075735/ses-MRI1/anat/sub-A00075735_ses-MRI1_T1w.nii.gz,sub-A00075735,ses-MRI1,std,245.1575042562842,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075895/ses-MRI1/anat/sub-A00075895_ses-MRI1_T1w.nii.gz,sub-A00075895,ses-MRI1,std,266.7749997950557,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075898/ses-MRI1/anat/sub-A00075898_ses-MRI1_T1w.nii.gz,sub-A00075898,ses-MRI1,std,209.52574170706848,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00076381/ses-MRI1/anat/sub-A00076381_ses-MRI1_T1w.nii.gz,sub-A00076381,ses-MRI1,std,240.52133480030756,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00076586/ses-MRI1/anat/sub-A00076586_ses-MRI1_T1w.nii.gz,sub-A00076586,ses-MRI1,std,205.07757005540128,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077088/ses-MRI1/anat/sub-A00077088_ses-MRI1_T1w.nii.gz,sub-A00077088,ses-MRI1,std,205.8107451354764,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077099/ses-MRI1/anat/sub-A00077099_ses-MRI1_T1w.nii.gz,sub-A00077099,ses-MRI1,std,214.81288082228463,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077134/ses-MRI1/anat/sub-A00077134_ses-MRI1_T1w.nii.gz,sub-A00077134,ses-MRI1,std,244.4119953878828,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077199/ses-MRI1/anat/sub-A00077199_ses-MRI1_T1w.nii.gz,sub-A00077199,ses-MRI1,std,229.07322431791133,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077204/ses-MRI1/anat/sub-A00077204_ses-MRI1_T1w.nii.gz,sub-A00077204,ses-MRI1,std,206.2301843454878,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077213/ses-MRI1/anat/sub-A00077213_ses-MRI1_T1w.nii.gz,sub-A00077213,ses-MRI1,std,204.5025714238801,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077236/ses-MRI1/anat/sub-A00077236_ses-MRI1_T1w.nii.gz,sub-A00077236,ses-MRI1,std,240.62642381400264,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077304/ses-MRI1/anat/sub-A00077304_ses-MRI1_T1w.nii.gz,sub-A00077304,ses-MRI1,std,171.85134058289023,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077412/ses-MRI1/anat/sub-A00077412_ses-MRI1_T1w.nii.gz,sub-A00077412,ses-MRI1,std,227.1458581966972,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077507/ses-MRI1/anat/sub-A00077507_ses-MRI1_T1w.nii.gz,sub-A00077507,ses-MRI1,std,208.36466113275597,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077622/ses-MRI1/anat/sub-A00077622_ses-MRI1_T1w.nii.gz,sub-A00077622,ses-MRI1,std,220.2223299018633,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077733/ses-MRI1/anat/sub-A00077733_ses-MRI1_T1w.nii.gz,sub-A00077733,ses-MRI1,std,228.4219690152653,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00078238/ses-MRI1/anat/sub-A00078238_ses-MRI1_T1w.nii.gz,sub-A00078238,ses-MRI1,std,177.27894149847364,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079328/ses-MRI1/anat/sub-A00079328_ses-MRI1_T1w.nii.gz,sub-A00079328,ses-MRI1,std,206.87000655250668,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079353/ses-MRI1/anat/sub-A00079353_ses-MRI1_T1w.nii.gz,sub-A00079353,ses-MRI1,std,231.44405080496867,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079403/ses-MRI1/anat/sub-A00079403_ses-MRI1_T1w.nii.gz,sub-A00079403,ses-MRI1,std,248.6052244854955,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079724/ses-MRI1/anat/sub-A00079724_ses-MRI1_T1w.nii.gz,sub-A00079724,ses-MRI1,std,259.4075590808743,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079776/ses-MRI1/anat/sub-A00079776_ses-MRI1_T1w.nii.gz,sub-A00079776,ses-MRI1,std,268.40127343195013,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080811/ses-MRI1/anat/sub-A00080811_ses-MRI1_T1w.nii.gz,sub-A00080811,ses-MRI1,std,200.29738669371187,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079818/ses-MRI1/anat/sub-A00079818_ses-MRI1_T1w.nii.gz,sub-A00079818,ses-MRI1,std,248.08007334691675,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079977/ses-MRI1/anat/sub-A00079977_ses-MRI1_T1w.nii.gz,sub-A00079977,ses-MRI1,std,215.41555945278827,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080052/ses-MRI1/anat/sub-A00080052_ses-MRI1_T1w.nii.gz,sub-A00080052,ses-MRI1,std,259.9983406758617,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080819/ses-MRI1/anat/sub-A00080819_ses-MRI1_T1w.nii.gz,sub-A00080819,ses-MRI1,std,254.63779811480595,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080932/ses-MRI1/anat/sub-A00080932_ses-MRI1_T1w.nii.gz,sub-A00080932,ses-MRI1,std,201.48100152028235,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081090/ses-MRI1/anat/sub-A00081090_ses-MRI1_T1w.nii.gz,sub-A00081090,ses-MRI1,std,169.32365332232126,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081103/ses-MRI1/anat/sub-A00081103_ses-MRI1_T1w.nii.gz,sub-A00081103,ses-MRI1,std,273.8605925539459,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081112/ses-MRI1/anat/sub-A00081112_ses-MRI1_T1w.nii.gz,sub-A00081112,ses-MRI1,std,186.8579711317691,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081142/ses-MRI1/anat/sub-A00081142_ses-MRI1_T1w.nii.gz,sub-A00081142,ses-MRI1,std,237.30435707446557,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081243/ses-MRI1/anat/sub-A00081243_ses-MRI1_T1w.nii.gz,sub-A00081243,ses-MRI1,std,252.9944140879684,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081725/ses-MRI1/anat/sub-A00081725_ses-MRI1_T1w.nii.gz,sub-A00081725,ses-MRI1,std,214.0034797753609,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081963/ses-MRI1/anat/sub-A00081963_ses-MRI1_T1w.nii.gz,sub-A00081963,ses-MRI1,std,234.87608562250512,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082215/ses-MRI1/anat/sub-A00082215_ses-MRI1_T1w.nii.gz,sub-A00082215,ses-MRI1,std,209.2675023419742,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082216/ses-MRI1/anat/sub-A00082216_ses-MRI1_T1w.nii.gz,sub-A00082216,ses-MRI1,std,217.94141828472968,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082513/ses-MRI1/anat/sub-A00082513_ses-MRI1_T1w.nii.gz,sub-A00082513,ses-MRI1,std,211.50554664398535,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082524/ses-MRI1/anat/sub-A00082524_ses-MRI1_T1w.nii.gz,sub-A00082524,ses-MRI1,std,179.939980782908,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082532/ses-MRI1/anat/sub-A00082532_ses-MRI1_T1w.nii.gz,sub-A00082532,ses-MRI1,std,209.1333972335267,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082563/ses-MRI1/anat/sub-A00082563_ses-MRI1_run-01_T1w.nii.gz,sub-A00082563,ses-MRI1,std,260.5803514674843,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082563/ses-MRI1/anat/sub-A00082563_ses-MRI1_run-02_T1w.nii.gz,sub-A00082563,ses-MRI1,std,227.23215582312383,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082666/ses-MRI1/anat/sub-A00082666_ses-MRI1_T1w.nii.gz,sub-A00082666,ses-MRI1,std,220.35351837646135,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082734/ses-MRI1/anat/sub-A00082734_ses-MRI1_T1w.nii.gz,sub-A00082734,ses-MRI1,std,248.63426545253373,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082781/ses-MRI1/anat/sub-A00082781_ses-MRI1_T1w.nii.gz,sub-A00082781,ses-MRI1,std,232.80266070248,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082804/ses-MRI1/anat/sub-A00082804_ses-MRI1_T1w.nii.gz,sub-A00082804,ses-MRI1,std,242.8100884727473,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082942/ses-MRI1/anat/sub-A00082942_ses-MRI1_T1w.nii.gz,sub-A00082942,ses-MRI1,std,178.8295424627296,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082969/ses-MRI1/anat/sub-A00082969_ses-MRI1_T1w.nii.gz,sub-A00082969,ses-MRI1,std,242.5246086286706,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083080/ses-MRI1/anat/sub-A00083080_ses-MRI1_T1w.nii.gz,sub-A00083080,ses-MRI1,std,185.53154146580195,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083138/ses-MRI1/anat/sub-A00083138_ses-MRI1_T1w.nii.gz,sub-A00083138,ses-MRI1,std,222.39564320680276,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083631/ses-MRI1/anat/sub-A00083631_ses-MRI1_T1w.nii.gz,sub-A00083631,ses-MRI1,std,240.8290638998914,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083731/ses-MRI1/anat/sub-A00083731_ses-MRI1_T1w.nii.gz,sub-A00083731,ses-MRI1,std,268.2393362794646,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083847/ses-MRI1/anat/sub-A00083847_ses-MRI1_T1w.nii.gz,sub-A00083847,ses-MRI1,std,172.11918054972978,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083982/ses-MRI1/anat/sub-A00083982_ses-MRI1_T1w.nii.gz,sub-A00083982,ses-MRI1,std,273.51317265248184,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084956/ses-MRI1/anat/sub-A00084956_ses-MRI1_T1w.nii.gz,sub-A00084956,ses-MRI1,std,252.6085337265892,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084628/ses-MRI1/anat/sub-A00084628_ses-MRI1_T1w.nii.gz,sub-A00084628,ses-MRI1,std,253.0757982298528,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084901/ses-MRI1/anat/sub-A00084901_ses-MRI1_T1w.nii.gz,sub-A00084901,ses-MRI1,std,225.6535541444552,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084956/ses-MRI2/anat/sub-A00084956_ses-MRI2_T1w.nii.gz,sub-A00084956,ses-MRI2,std,207.73450201557552,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085066/ses-MRI1/anat/sub-A00085066_ses-MRI1_T1w.nii.gz,sub-A00085066,ses-MRI1,std,175.36985484438765,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085298/ses-MRI1/anat/sub-A00085298_ses-MRI1_T1w.nii.gz,sub-A00085298,ses-MRI1,std,227.6022332988682,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085297/ses-MRI1/anat/sub-A00085297_ses-MRI1_T1w.nii.gz,sub-A00085297,ses-MRI1,std,238.64356721632132,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085391/ses-MRI1/anat/sub-A00085391_ses-MRI1_T1w.nii.gz,sub-A00085391,ses-MRI1,std,222.0810913314695,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085665/ses-MRI1/anat/sub-A00085665_ses-MRI1_T1w.nii.gz,sub-A00085665,ses-MRI1,std,266.5775981104782,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085795/ses-MRI1/anat/sub-A00085795_ses-MRI1_T1w.nii.gz,sub-A00085795,ses-MRI1,std,238.3180090634033,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085796/ses-MRI1/anat/sub-A00085796_ses-MRI1_T1w.nii.gz,sub-A00085796,ses-MRI1,std,162.44088085799442,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085907/ses-MRI1/anat/sub-A00085907_ses-MRI1_T1w.nii.gz,sub-A00085907,ses-MRI1,std,223.5270644903441,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085951/ses-MRI2/anat/sub-A00085951_ses-MRI2_T1w.nii.gz,sub-A00085951,ses-MRI2,std,280.7854562087453,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086169/ses-MRI1/anat/sub-A00086169_ses-MRI1_T1w.nii.gz,sub-A00086169,ses-MRI1,std,193.60293933450524,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086169/ses-MRI2/anat/sub-A00086169_ses-MRI2_T1w.nii.gz,sub-A00086169,ses-MRI2,std,178.2507359399936,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086244/ses-MRI1/anat/sub-A00086244_ses-MRI1_T1w.nii.gz,sub-A00086244,ses-MRI1,std,213.06918621692915,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086259/ses-MRI1/anat/sub-A00086259_ses-MRI1_T1w.nii.gz,sub-A00086259,ses-MRI1,std,209.37585406729028,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086551/ses-MRI1/anat/sub-A00086551_ses-MRI1_T1w.nii.gz,sub-A00086551,ses-MRI1,std,230.89236899686648,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00087118/ses-MRI1/anat/sub-A00087118_ses-MRI1_T1w.nii.gz,sub-A00087118,ses-MRI1,std,188.17908149347065,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00087985/ses-MRI1/anat/sub-A00087985_ses-MRI1_T1w.nii.gz,sub-A00087985,ses-MRI1,std,244.64092739057088,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00088322/ses-MRI1/anat/sub-A00088322_ses-MRI1_T1w.nii.gz,sub-A00088322,ses-MRI1,std,201.684332250686,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00088405/ses-MRI1/anat/sub-A00088405_ses-MRI1_T1w.nii.gz,sub-A00088405,ses-MRI1,std,234.8237383765876,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00088408/ses-MRI1/anat/sub-A00088408_ses-MRI1_T1w.nii.gz,sub-A00088408,ses-MRI1,std,244.9249970676988,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00089219/ses-MRI1/anat/sub-A00089219_ses-MRI1_T1w.nii.gz,sub-A00089219,ses-MRI1,std,219.6513583788152,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00089410/ses-MRI1/anat/sub-A00089410_ses-MRI1_T1w.nii.gz,sub-A00089410,ses-MRI1,std,246.24998578610308,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00092535/ses-MRI1/anat/sub-A00092535_ses-MRI1_T1w.nii.gz,sub-A00092535,ses-MRI1,std,260.2807667405705,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00098102/ses-MRI1/anat/sub-A00098102_ses-MRI1_T1w.nii.gz,sub-A00098102,ses-MRI1,std,163.5619854462914,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00010893/ses-MRI1/anat/sub-A00010893_ses-MRI1_T1w.nii.gz,sub-A00010893,ses-MRI1,mad,28.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00015238/ses-MRI1/anat/sub-A00015238_ses-MRI1_T1w.nii.gz,sub-A00015238,ses-MRI1,mad,71.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00018181/ses-MRI1/anat/sub-A00018181_ses-MRI1_T1w.nii.gz,sub-A00018181,ses-MRI1,mad,81.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00017133/ses-MRI1/anat/sub-A00017133_ses-MRI1_T1w.nii.gz,sub-A00017133,ses-MRI1,mad,35.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00031452/ses-MRI1/anat/sub-A00031452_ses-MRI1_T1w.nii.gz,sub-A00031452,ses-MRI1,mad,39.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00031452/ses-MRI2/anat/sub-A00031452_ses-MRI2_T1w.nii.gz,sub-A00031452,ses-MRI2,mad,55.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00032888/ses-MRI1/anat/sub-A00032888_ses-MRI1_T1w.nii.gz,sub-A00032888,ses-MRI1,mad,30.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00033998/ses-MRI1/anat/sub-A00033998_ses-MRI1_T1w.nii.gz,sub-A00033998,ses-MRI1,mad,45.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00035377/ses-MRI1/anat/sub-A00035377_ses-MRI1_T1w.nii.gz,sub-A00035377,ses-MRI1,mad,36.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00035699/ses-MRI1/anat/sub-A00035699_ses-MRI1_T1w.nii.gz,sub-A00035699,ses-MRI1,mad,27.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00035827/ses-MRI1/anat/sub-A00035827_ses-MRI1_T1w.nii.gz,sub-A00035827,ses-MRI1,mad,31.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,True,False
