path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00040556/ses-TRT/anat/sub-A00040556_ses-TRT_T1w.nii.gz,sub-A00040556,ses-TRT,mad,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00050847/ses-FLU2/anat/sub-A00050847_ses-FLU2_T1w.nii.gz,sub-A00050847,ses-FLU2,mad,193.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00051691/ses-FLU1/anat/sub-A00051691_ses-FLU1_T1w.nii.gz,sub-A00051691,ses-FLU1,mad,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00051691/ses-TRT/anat/sub-A00051691_ses-TRT_T1w.nii.gz,sub-A00051691,ses-TRT,mad,41.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052069/ses-FLU1/anat/sub-A00052069_ses-FLU1_T1w.nii.gz,sub-A00052069,ses-FLU1,mad,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052069/ses-BAS1/anat/sub-A00052069_ses-BAS1_T1w.nii.gz,sub-A00052069,ses-BAS1,mad,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052069/ses-TRT/anat/sub-A00052069_ses-TRT_T1w.nii.gz,sub-A00052069,ses-TRT,mad,35.826473236083984,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053203/ses-TRT/anat/sub-A00053203_ses-TRT_T1w.nii.gz,sub-A00053203,ses-TRT,mad,29.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053320/ses-FLU2/anat/sub-A00053320_ses-FLU2_T1w.nii.gz,sub-A00053320,ses-FLU2,mad,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053320/ses-TRT/anat/sub-A00053320_ses-TRT_T1w.nii.gz,sub-A00053320,ses-TRT,mad,38.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053873/ses-BAS1/anat/sub-A00053873_ses-BAS1_T1w.nii.gz,sub-A00053873,ses-BAS1,mad,21.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053873/ses-FLU1/anat/sub-A00053873_ses-FLU1_T1w.nii.gz,sub-A00053873,ses-FLU1,mad,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053873/ses-FLU2/anat/sub-A00053873_ses-FLU2_T1w.nii.gz,sub-A00053873,ses-FLU2,mad,23.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053873/ses-TRT/anat/sub-A00053873_ses-TRT_T1w.nii.gz,sub-A00053873,ses-TRT,mad,27.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00054581/ses-BAS1/anat/sub-A00054581_ses-BAS1_T1w.nii.gz,sub-A00054581,ses-BAS1,mad,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055727/ses-BAS1/anat/sub-A00055727_ses-BAS1_T1w.nii.gz,sub-A00055727,ses-BAS1,mad,35.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055727/ses-TRT/anat/sub-A00055727_ses-TRT_T1w.nii.gz,sub-A00055727,ses-TRT,mad,26.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055903/ses-BAS1/anat/sub-A00055903_ses-BAS1_T1w.nii.gz,sub-A00055903,ses-BAS1,mad,35.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055903/ses-TRT/anat/sub-A00055903_ses-TRT_T1w.nii.gz,sub-A00055903,ses-TRT,mad,29.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055921/ses-FLU2/anat/sub-A00055921_ses-FLU2_T1w.nii.gz,sub-A00055921,ses-FLU2,mad,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056020/ses-BAS1/anat/sub-A00056020_ses-BAS1_T1w.nii.gz,sub-A00056020,ses-BAS1,mad,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-BAS1/anat/sub-A00056198_ses-BAS1_T1w.nii.gz,sub-A00056198,ses-BAS1,mad,19.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-FLU1/anat/sub-A00056198_ses-FLU1_T1w.nii.gz,sub-A00056198,ses-FLU1,mad,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-FLU2/anat/sub-A00056198_ses-FLU2_T1w.nii.gz,sub-A00056198,ses-FLU2,mad,38.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056198/ses-TRT/anat/sub-A00056198_ses-TRT_T1w.nii.gz,sub-A00056198,ses-TRT,mad,24.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056420/ses-BAS1/anat/sub-A00056420_ses-BAS1_T1w.nii.gz,sub-A00056420,ses-BAS1,mad,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056420/ses-FLU1/anat/sub-A00056420_ses-FLU1_T1w.nii.gz,sub-A00056420,ses-FLU1,mad,32.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056420/ses-TRT/anat/sub-A00056420_ses-TRT_T1w.nii.gz,sub-A00056420,ses-TRT,mad,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056746/ses-TRT/anat/sub-A00056746_ses-TRT_T1w.nii.gz,sub-A00056746,ses-TRT,mad,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-BAS1/anat/sub-A00057725_ses-BAS1_T1w.nii.gz,sub-A00057725,ses-BAS1,mad,26.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-FLU1/anat/sub-A00057725_ses-FLU1_T1w.nii.gz,sub-A00057725,ses-FLU1,mad,22.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-FLU2/anat/sub-A00057725_ses-FLU2_T1w.nii.gz,sub-A00057725,ses-FLU2,mad,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057725/ses-TRT/anat/sub-A00057725_ses-TRT_T1w.nii.gz,sub-A00057725,ses-TRT,mad,38.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058516/ses-BAS1/anat/sub-A00058516_ses-BAS1_T1w.nii.gz,sub-A00058516,ses-BAS1,mad,29.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058516/ses-TRT/anat/sub-A00058516_ses-TRT_T1w.nii.gz,sub-A00058516,ses-TRT,mad,26.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058570/ses-BAS1/anat/sub-A00058570_ses-BAS1_T1w.nii.gz,sub-A00058570,ses-BAS1,mad,38.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059326/ses-FLU1/anat/sub-A00059326_ses-FLU1_T1w.nii.gz,sub-A00059326,ses-FLU1,mad,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059427/ses-BAS1/anat/sub-A00059427_ses-BAS1_T1w.nii.gz,sub-A00059427,ses-BAS1,mad,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059733/ses-BAS1/anat/sub-A00059733_ses-BAS1_T1w.nii.gz,sub-A00059733,ses-BAS1,mad,35.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059733/ses-FLU1/anat/sub-A00059733_ses-FLU1_T1w.nii.gz,sub-A00059733,ses-FLU1,mad,35.9998836517334,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059734/ses-BAS1/anat/sub-A00059734_ses-BAS1_T1w.nii.gz,sub-A00059734,ses-BAS1,mad,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00059875/ses-BAS1/anat/sub-A00059875_ses-BAS1_T1w.nii.gz,sub-A00059875,ses-BAS1,mad,32.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00064507/ses-BAS1/anat/sub-A00064507_ses-BAS1_T1w.nii.gz,sub-A00064507,ses-BAS1,mad,26.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065185/ses-BAS1/anat/sub-A00065185_ses-BAS1_T1w.nii.gz,sub-A00065185,ses-BAS1,mad,26.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065250/ses-FLU1/anat/sub-A00065250_ses-FLU1_T1w.nii.gz,sub-A00065250,ses-FLU1,mad,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065250/ses-FLU2/anat/sub-A00065250_ses-FLU2_T1w.nii.gz,sub-A00065250,ses-FLU2,mad,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065261/ses-BAS1/anat/sub-A00065261_ses-BAS1_T1w.nii.gz,sub-A00065261,ses-BAS1,mad,23.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065261/ses-FLU1/anat/sub-A00065261_ses-FLU1_T1w.nii.gz,sub-A00065261,ses-FLU1,mad,23.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065992/ses-TRT/anat/sub-A00065992_ses-TRT_T1w.nii.gz,sub-A00065992,ses-TRT,mad,31.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066248/ses-FLU1/anat/sub-A00066248_ses-FLU1_T1w.nii.gz,sub-A00066248,ses-FLU1,mad,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066534/ses-FLU2/anat/sub-A00066534_ses-FLU2_T1w.nii.gz,sub-A00066534,ses-FLU2,mad,37.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066573/ses-TRT/anat/sub-A00066573_ses-TRT_T1w.nii.gz,sub-A00066573,ses-TRT,mad,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066860/ses-BAS1/anat/sub-A00066860_ses-BAS1_T1w.nii.gz,sub-A00066860,ses-BAS1,mad,35.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066860/ses-FLU2/anat/sub-A00066860_ses-FLU2_T1w.nii.gz,sub-A00066860,ses-FLU2,mad,41.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066860/ses-TRT/anat/sub-A00066860_ses-TRT_T1w.nii.gz,sub-A00066860,ses-TRT,mad,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074113/ses-FLU2/anat/sub-A00074113_ses-FLU2_T1w.nii.gz,sub-A00074113,ses-FLU2,mad,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074447/ses-TRT/anat/sub-A00074447_ses-TRT_T1w.nii.gz,sub-A00074447,ses-TRT,mad,41.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075292/ses-FLU2/anat/sub-A00075292_ses-FLU2_T1w.nii.gz,sub-A00075292,ses-FLU2,mad,36.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075296/ses-BAS1/anat/sub-A00075296_ses-BAS1_T1w.nii.gz,sub-A00075296,ses-BAS1,mad,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075361/ses-FLU1/anat/sub-A00075361_ses-FLU1_T1w.nii.gz,sub-A00075361,ses-FLU1,mad,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075362/ses-BAS1/anat/sub-A00075362_ses-BAS1_T1w.nii.gz,sub-A00075362,ses-BAS1,mad,32.16286277770996,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075657/ses-BAS1/anat/sub-A00075657_ses-BAS1_T1w.nii.gz,sub-A00075657,ses-BAS1,mad,17.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00076941/ses-FLU1/anat/sub-A00076941_ses-FLU1_T1w.nii.gz,sub-A00076941,ses-FLU1,mad,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077204/ses-BAS1/anat/sub-A00077204_ses-BAS1_T1w.nii.gz,sub-A00077204,ses-BAS1,mad,202.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-FLU1/anat/sub-A00077412_ses-FLU1_T1w.nii.gz,sub-A00077412,ses-FLU1,mad,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-FLU2/anat/sub-A00077412_ses-FLU2_T1w.nii.gz,sub-A00077412,ses-FLU2,mad,29.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-BAS1/anat/sub-A00077412_ses-BAS1_T1w.nii.gz,sub-A00077412,ses-BAS1,mad,29.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077412/ses-TRT/anat/sub-A00077412_ses-TRT_T1w.nii.gz,sub-A00077412,ses-TRT,mad,33.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077638/ses-BAS1/anat/sub-A00077638_ses-BAS1_T1w.nii.gz,sub-A00077638,ses-BAS1,mad,34.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00077638/ses-TRT/anat/sub-A00077638_ses-TRT_T1w.nii.gz,sub-A00077638,ses-TRT,mad,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079818/ses-BAS1/anat/sub-A00079818_ses-BAS1_T1w.nii.gz,sub-A00079818,ses-BAS1,mad,28.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079818/ses-TRT/anat/sub-A00079818_ses-TRT_T1w.nii.gz,sub-A00079818,ses-TRT,mad,27.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081842/ses-BAS1/anat/sub-A00081842_ses-BAS1_T1w.nii.gz,sub-A00081842,ses-BAS1,mad,30.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082805/ses-BAS1/anat/sub-A00082805_ses-BAS1_T1w.nii.gz,sub-A00082805,ses-BAS1,mad,29.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082805/ses-FLU1/anat/sub-A00082805_ses-FLU1_T1w.nii.gz,sub-A00082805,ses-FLU1,mad,32.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082805/ses-TRT/anat/sub-A00082805_ses-TRT_T1w.nii.gz,sub-A00082805,ses-TRT,mad,25.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083730/ses-BAS1/anat/sub-A00083730_ses-BAS1_T1w.nii.gz,sub-A00083730,ses-BAS1,mad,40.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083732/ses-BAS1/anat/sub-A00083732_ses-BAS1_T1w.nii.gz,sub-A00083732,ses-BAS1,mad,20.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083732/ses-FLU1/anat/sub-A00083732_ses-FLU1_T1w.nii.gz,sub-A00083732,ses-FLU1,mad,21.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00083744/ses-TRT/anat/sub-A00083744_ses-TRT_T1w.nii.gz,sub-A00083744,ses-TRT,mad,39.0,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00089407/ses-FLU1/anat/sub-A00089407_ses-FLU1_T1w.nii.gz,sub-A00089407,ses-FLU1,mad,6.0,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028339/ses-BAS1/anat/sub-A00028339_ses-BAS1_T1w.nii.gz,sub-A00028339,ses-BAS1,entropy,2.792719045686315,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028339/ses-BAS2/anat/sub-A00028339_ses-BAS2_T1w.nii.gz,sub-A00028339,ses-BAS2,entropy,2.838476870976189,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028753/ses-BAS2/anat/sub-A00028753_ses-BAS2_T1w.nii.gz,sub-A00028753,ses-BAS2,entropy,2.6902940285537222,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028754/ses-BAS1/anat/sub-A00028754_ses-BAS1_T1w.nii.gz,sub-A00028754,ses-BAS1,entropy,2.9060206642150423,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028822/ses-BAS1/anat/sub-A00028822_ses-BAS1_T1w.nii.gz,sub-A00028822,ses-BAS1,entropy,2.7468005664654087,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00033673/ses-FLU1/anat/sub-A00033673_ses-FLU1_T1w.nii.gz,sub-A00033673,ses-FLU1,entropy,3.0511201484661714,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00033673/ses-FLU2/anat/sub-A00033673_ses-FLU2_T1w.nii.gz,sub-A00033673,ses-FLU2,entropy,2.70674682692988,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00033832/ses-BAS1/anat/sub-A00033832_ses-BAS1_T1w.nii.gz,sub-A00033832,ses-BAS1,entropy,2.885265329218808,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035072/ses-BAS2/anat/sub-A00035072_ses-BAS2_T1w.nii.gz,sub-A00035072,ses-BAS2,entropy,2.913264771463495,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035337/ses-BAS1/anat/sub-A00035337_ses-BAS1_T1w.nii.gz,sub-A00035337,ses-BAS1,entropy,2.862091942709233,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00035744/ses-BAS1/anat/sub-A00035744_ses-BAS1_T1w.nii.gz,sub-A00035744,ses-BAS1,entropy,2.7319044371646632,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039277/ses-BAS2/anat/sub-A00039277_ses-BAS2_T1w.nii.gz,sub-A00039277,ses-BAS2,entropy,2.958079324218391,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039353/ses-BAS2/anat/sub-A00039353_ses-BAS2_T1w.nii.gz,sub-A00039353,ses-BAS2,entropy,2.92569467535766,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039391/ses-BAS2/anat/sub-A00039391_ses-BAS2_T1w.nii.gz,sub-A00039391,ses-BAS2,entropy,2.70152947018869,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039391/ses-FLU1/anat/sub-A00039391_ses-FLU1_T1w.nii.gz,sub-A00039391,ses-FLU1,entropy,2.708641159486737,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-BAS1/anat/sub-A00039560_ses-BAS1_T1w.nii.gz,sub-A00039560,ses-BAS1,entropy,2.702661763703305,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-FLU2/anat/sub-A00039560_ses-FLU2_T1w.nii.gz,sub-A00039560,ses-FLU2,entropy,2.8170807407293834,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-FLU3/anat/sub-A00039560_ses-FLU3_T1w.nii.gz,sub-A00039560,ses-FLU3,entropy,2.980285578388156,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039635/ses-BAS1/anat/sub-A00039635_ses-BAS1_T1w.nii.gz,sub-A00039635,ses-BAS1,entropy,2.7102515736894817,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039755/ses-BAS1/anat/sub-A00039755_ses-BAS1_T1w.nii.gz,sub-A00039755,ses-BAS1,entropy,2.9330937652055105,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039845/ses-BAS1/anat/sub-A00039845_ses-BAS1_T1w.nii.gz,sub-A00039845,ses-BAS1,entropy,2.7727822923675483,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
